NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
VIP	1590	1	0	0	0	0	1	1
PROK1	1591	1	0	0	0	0	1	1
PROK2	1592	1	0	0	0	0	1	1
ARF1	1593	1	0	0	0	0	1	1
CD274	1594	1	0	0	0	0	1	1
PRLH	1598	1	0	6	6	2	0.747787832326209	1
NPY	1600	1	0	6	6	2	0.492504183827876	1
QRFP	1602	1	0	0	0	0	1	1
TNFSF11	1603	1	0	0	0	0	1	1
RLN2	1604	1	0	0	0	0	1	1
RLN1	1605	1	0	0	0	0	1	1
RLN3	1606	1	0	0	0	0	1	1
INSL3	1607	1	0	0	0	0	1	1
INSL5	1608	1	0	0	0	0	1	1
SCT	1609	1	0	0	0	0	1	1
TSHB	1612	1	0	0	0	0	1	1
TNFSF12	1613	1	0	0	0	0	1	1
XCL1	1616	1	0	0	0	0	1	1
XCL2	1617	1	0	0	0	0	1	1
PYY	1618	1	0	0	0	0	1	1
PPY	1619	1	0	0	0	0	1	1
YWHAH	1626	1	0	8	8	18	0.597391584347192	1
VAV2	1632	1	0	12	12	9	0.579948563166038	1
RAP1A	1634	1	0	2	2	26	0.685633001422475	1
ARHGEF7	1655	1	0	12	12	9	0.579948563166038	1
MYLK	1658	1	0	0	0	0	1	1
EEF2K	1659	1	0	0	0	0	1	1
L1CAM	1660	1	0	0	0	0	1	1
RPH3A	1661	1	0	0	0	0	1	1
RAPGEF1	1663	1	0	0	0	14	NA	NA
GDI1	1671	1	0	0	0	0	1	1
PTK2B	1674	1	0	5	5	23	0.704184465586023	1
STX3	1675	1	0	0	0	0	1	1
SYT1	1676	1	0	0	0	0	1	1
CYTH2	1681	1	0	0	0	0	1	1
PSD3	1682	1	0	0	0	0	1	1
RIN1	1688	1	0	5	5	23	0.704184465586023	1
WASF1	1690	1	0	0	0	0	1	1
TUBA1A	1692	1	0	0	0	0	1	1
ARFGEF2	1693	1	0	0	0	0	1	1
ARFGAP1	1696	1	0	0	0	0	1	1
PPP1R12B	1699	1	0	0	0	0	1	1
SYN1	1702	1	0	2	2	0	0.685633001422475	1
GNAZ	1703	1	0	7	7	1	0.561679385471276	1
SNPH	1707	1	0	0	0	0	1	1
DLG1	1708	1	0	0	0	0	1	1
HOMER2	1709	1	0	0	0	0	1	1
CTTN	1714	1	0	0	0	0	1	1
DPYSL2	1717	1	0	0	0	0	1	1
SRP54	1718	1	0	0	0	0	1	1
PROKR1	1719	1	0	0	0	0	1	1
EIF5	1720	1	0	0	0	0	1	1
UNC13B	1726	1	0	0	0	0	1	1
PTPN5	1735	1	0	10	10	15	0.569565339690866	1
SV2A	1736	1	0	0	0	0	1	1
STXBP6	1740	1	0	0	0	0	1	1
ANK1	1742	1	0	0	0	0	1	1
SRI	1745	1	0	0	0	0	1	1
DOC2A	1746	1	0	0	0	0	1	1
DLG4	1747	1	0	0	0	0	1	1
AP1B1	1752	1	0	0	0	0	1	1
GRIN2A	1759	1	0	0	0	0	1	1
CSNK2A2	1775	1	0	8	8	18	0.516903424734558	1
NFKB2	1778	1	0	0	0	0	1	1
NOD1	1788	1	0	14	14	7	0.58944387734109	1
MAGI2	1800	1	0	10	10	13	0.569565339690866	1
SLC9A3R2	1801	1	0	0	0	0	1	1
MAGI3	1802	1	0	10	10	13	0.569565339690866	1
ITGB1BP1	1806	1	0	7	7	8	0.582743660320599	1
ASPSCR1	1819	1	0	0	0	0	1	1
PORCN	1829	1	0	7	7	0	0.603876989971307	1
CAMK1G	1831	1	0	0	0	0	1	1
NPBWR1	1844	1	0	2	2	0	0.685633001422475	1
NPFFR1	1846	1	0	2	2	0	0.685633001422475	1
OXTR	1848	1	0	0	0	0	1	1
P2RY1	1850	1	0	0	0	0	1	1
GRK4	1852	1	0	6	6	2	0.492504183827876	1
GRK3	1854	1	0	6	6	2	0.492504183827876	1
CDK12	1855	1	0	0	0	0	1	1
OXSR1	1858	1	0	0	0	0	1	1
PDK4	1860	1	0	0	0	0	1	1
FAM162A	1866	1	0	0	0	0	1	1
P2RY4	1869	1	0	0	0	0	1	1
ADRB3	1875	1	0	0	0	0	1	1
PRKD2	1877	1	0	0	0	0	1	1
P2RY6	1882	1	0	0	0	0	1	1
CFH	1887	1	0	0	0	0	1	1
CTSG	1892	1	0	0	0	0	1	1
PSPN	1905	1	0	0	0	0	1	1
PTGER4	1915	1	0	10	10	11	0.736591944458976	1
NUAK1	1920	1	0	0	0	0	1	1
PTP4A3	1921	1	0	0	0	0	1	1
NEK1	1925	1	0	0	0	0	1	1
FGF11	1927	1	0	0	0	0	1	1
FGF14	1930	1	0	0	0	0	1	1
FGFR1OP	1932	1	0	0	0	0	1	1
FLCN	1933	1	0	0	0	0	1	1
GNB1	1943	1	0	0	0	0	1	1
GNB3	1948	1	0	0	0	0	1	1
GNG2	1949	1	0	0	0	0	1	1
GNG3	1950	1	0	0	0	0	1	1
GPHA2	1952	1	0	0	0	0	1	1
GPI	1953	1	0	0	0	0	1	1
AHSA1	1955	1	0	0	0	0	1	1
PTX3	1959	1	0	0	0	0	1	1
RABEP1	1963	1	0	0	0	0	1	1
RABGEF1	1964	1	0	0	0	0	1	1
HOOK3	1965	1	0	0	0	0	1	1
RANBP17	1973	1	0	0	0	0	1	1
RAP1GDS1	1975	1	0	12	12	9	0.579948563166038	1
RBM15	1984	1	0	0	0	0	1	1
RCAN1	1986	1	0	5	5	1	0.622007291845123	1
SRSF7	1987	1	0	0	0	0	1	1
REN	1990	1	0	4	4	0	0.664064009989307	1
RGS6	1996	1	0	0	0	0	1	1
RIPK3	2000	1	0	0	0	0	1	1
KNSTRN	2001	1	0	0	0	0	1	1
RIT2	2002	1	0	0	0	0	1	1
RNF4	2010	1	0	0	0	0	1	1
ROBO1	2012	1	0	6	6	2	0.635185672390754	1
ROBO2	2013	1	0	6	6	2	0.635185672390754	1
ROBO3	2014	1	0	6	6	2	0.635185672390754	1
BRSK1	2017	1	0	0	0	0	1	1
RPAP2	2019	1	0	0	0	0	1	1
RPGRIP1	2022	1	0	0	0	0	1	1
RPGR	2023	1	0	0	0	0	1	1
HMOX2	2037	1	0	0	0	0	1	1
HP	2038	1	0	0	0	0	1	1
RPS6KB2	2041	1	0	0	0	0	1	1
RRAGC	2045	1	0	0	0	0	1	1
RRAGD	2046	1	0	0	0	0	1	1
RTN4	2060	1	0	0	0	0	1	1
USP6	2067	1	0	0	0	0	1	1
MMP1	2075	1	0	0	0	0	1	1
ACD	2076	1	0	0	0	0	1	1
SDF2L1	2077	1	0	0	0	0	1	1
SDHAF2	2078	1	0	0	0	0	1	1
SELPLG	2079	1	0	0	0	0	1	1
SEMA3A	2080	1	0	0	0	0	1	1
SEMA3C	2081	1	0	0	0	0	1	1
SEMA3F	2083	1	0	0	0	0	1	1
SEMA4D	2084	1	0	0	0	0	1	1
SEMA7A	2085	1	0	0	0	0	1	1
SEPT12	2086	1	0	0	0	0	1	1
SEPT7	2087	1	0	0	0	0	1	1
SEPT9	2088	1	0	0	0	0	1	1
OMG	2089	1	0	0	0	0	1	1
SERPINA1	2090	1	0	0	0	0	1	1
SERPINC1	2091	1	0	0	0	0	1	1
PLK2	2092	1	0	0	0	0	1	1
SF1	2093	1	0	0	0	0	1	1
SH3BP4	2096	1	0	0	0	0	1	1
EAF1	2100	1	0	0	0	0	1	1
USP8	2105	1	0	0	0	0	1	1
EIF3E	2108	1	0	0	0	0	1	1
HLA-G	2116	1	0	0	0	0	1	1
SKOR1	2117	1	0	0	0	0	1	1
SLIT2	2121	1	0	0	0	0	1	1
SLX4	2123	1	0	0	0	0	1	1
SMARCA2	2126	1	0	0	0	0	1	1
SND1	2128	1	0	0	0	0	1	1
KTN1	2137	1	0	0	0	0	1	1
SP2	2138	1	0	4	4	1	0.635528644866506	1
SP4	2139	1	0	0	0	0	1	1
PIK3R3	2145	1	0	0	0	0	1	1
SRPK1	2151	1	0	0	0	0	1	1
SRPK2	2152	1	0	0	0	0	1	1
SRSF2	2153	1	0	7	7	13	0.540241058187171	1
SRSF3	2154	1	0	0	0	0	1	1
SSH1	2156	1	0	0	0	0	1	1
SSH2	2157	1	0	0	0	0	1	1
SSH3	2158	1	0	0	0	0	1	1
STAT4	2162	1	0	0	0	0	1	1
STK10	2164	1	0	0	0	0	1	1
STK26	2167	1	0	0	0	0	1	1
STMN1	2169	1	0	0	0	0	1	1
TARBP2	2177	1	0	0	0	0	1	1
TBX2	2180	1	0	0	0	0	1	1
TCF3	2183	1	0	0	0	0	1	1
TESK1	2190	1	0	0	0	0	1	1
TESK2	2191	1	0	0	0	0	1	1
TET1	2193	1	0	10	10	13	0.569565339690866	1
TET2	2194	1	0	0	0	0	1	1
TET3	2195	1	0	0	0	0	1	1
TFG	2198	1	0	0	0	0	1	1
TFPI	2199	1	0	0	0	0	1	1
NFIB	2200	1	0	0	0	0	1	1
PATZ1	2201	1	0	0	0	0	1	1
THBS2	2203	1	0	0	0	0	1	1
THRAP3	2205	1	0	0	0	0	1	1
TLE4	2208	1	0	0	0	0	1	1
MTCP1	2212	1	0	12	12	10	0.579948563166038	1
TLX3	2213	1	0	0	0	0	1	1
TMOD1	2215	1	0	0	0	0	1	1
TP53INP2	2225	1	0	2	2	0	0.725936462778568	1
VRK2	2226	1	0	0	0	0	1	1
PCSK7	2227	1	0	1	1	0	NA	NA
TPO	2229	1	0	0	0	0	1	1
TPR	2230	1	0	0	0	0	1	1
TRIM11	2234	1	0	0	0	0	1	1
TRIM24	2236	1	0	9	9	15	0.651362615311503	1
TRIM27	2237	1	0	0	0	0	1	1
TSC1	2239	1	0	8	8	8	0.57755731321305	1
TTBK1	2241	1	0	0	0	0	1	1
TTF2	2242	1	0	0	0	0	1	1
TTL	2243	1	0	0	0	0	1	1
TXK	2245	1	0	0	0	0	1	1
POU2AF1	2249	1	0	0	0	0	1	1
CD55	2258	1	0	0	0	0	1	1
VWF	2268	1	0	0	0	0	1	1
AURKC	2271	1	0	0	0	0	1	1
APP	2274	1	0	0	0	0	1	1
ERCC2	2276	1	0	0	0	0	1	1
ASH2L	2277	1	0	0	0	0	1	1
CEBPE	2283	1	0	0	0	0	1	1
AHSP	2284	1	0	0	0	0	1	1
ARSA	2285	1	0	0	0	0	1	1
BTG1	2288	1	0	0	0	0	1	1
ABCA1	2290	1	0	0	0	0	1	1
APOA1	2291	1	0	0	0	0	1	1
ASXL1	2293	1	0	5	5	15	0.647544093156176	1
BMP1	2295	1	0	0	0	0	1	1
MSC	2299	1	0	0	0	0	1	1
MYOD1	2301	1	0	0	0	0	1	1
PDE6G	2309	1	0	0	0	0	1	1
BCKDK	2311	1	0	0	0	0	1	1
ACE	2312	1	0	4	4	0	0.664064009989307	1
EAF2	2314	1	0	0	0	0	1	1
APOE	2318	1	0	0	0	0	1	1
HMGA2	2322	1	0	0	0	0	1	1
MBTPS1	2324	1	0	0	0	0	1	1
FGF12	2327	1	0	0	0	0	1	1
CBFA2T3	2330	1	0	0	0	0	1	1
FOXA2	2337	1	0	0	0	0	1	1
WLS	2340	1	0	7	7	0	0.603876989971307	1
WT1	2344	1	0	0	0	0	1	1
ZIC3	2346	1	0	0	0	0	1	1
ZNF521	2348	1	0	0	0	0	1	1
ZNF76	2349	1	0	0	0	0	1	1
STOML2	2351	1	0	3	3	0	0.724298461140567	1
AKAP9	2356	1	0	0	0	0	1	1
ITGAL	2357	1	0	0	0	0	1	1
PCNT	2358	1	0	0	0	0	1	1
ARAP1	2364	1	0	12	12	9	0.579948563166038	1
ARAP2	2365	1	0	12	12	9	0.579948563166038	1
ARAP3	2366	1	0	12	12	9	0.579948563166038	1
ARHGAP20	2378	1	0	12	12	9	0.579948563166038	1
ARHGAP22	2380	1	0	12	12	9	0.579948563166038	1
ARHGAP30	2386	1	0	12	12	9	0.579948563166038	1
ARHGAP31	2387	1	0	12	12	9	0.579948563166038	1
ARHGAP39	2390	1	0	12	12	9	0.579948563166038	1
FAM13B	2396	1	0	12	12	9	0.579948563166038	1
GMIP	2397	1	0	12	12	9	0.579948563166038	1
MYO9B	2399	1	0	12	12	9	0.579948563166038	1
SRGAP2	2402	1	0	12	12	9	0.579948563166038	1
ARHGEF10	2414	1	0	12	12	9	0.579948563166038	1
MCF2	2430	1	0	12	12	9	0.579948563166038	1
RASGRF2	2440	1	0	12	12	9	0.579948563166038	1
FYCO1	2446	1	0	2	2	0	0.725936462778568	1
GOLGA2	2449	1	0	0	0	0	1	1
ERGIC1	2453	1	0	0	0	0	1	1
PITRM1	2455	1	0	0	0	0	1	1
RHO	2460	1	0	0	0	0	1	1
ULK3	2464	1	0	0	0	0	1	1
CDC42BPB	2465	1	0	0	0	0	1	1
BCR/ABL	2470	1	0	0	0	0	1	1
CDK10	2471	1	0	0	0	0	1	1
AKAP8L	2474	1	0	0	0	0	1	1
DHX9	2475	1	0	0	0	0	1	1
KMT2C	2484	1	0	0	0	0	1	1
CNOT9	2485	1	0	0	0	0	1	1
ULBP2	2491	1	0	0	0	0	1	1
ADRA2B	2499	1	0	2	2	0	0.685633001422475	1
AP2M1	2501	1	0	5	5	23	0.547385437819253	1
APOB	2502	1	0	0	0	0	1	1
ARTN	2503	1	0	0	0	0	1	1
BRD4	2507	1	0	0	0	0	1	1
BRK1	2508	1	0	0	0	0	1	1
FKBP15	2511	1	0	0	0	0	1	1
CCNY	2514	1	0	0	0	0	1	1
CCP110	2515	1	0	0	0	0	1	1
CDC5L	2518	1	0	0	0	0	1	1
BAIAP2	2522	1	0	0	0	0	1	1
CEP290	2524	1	0	0	0	0	1	1
CGB7	2525	1	0	0	0	0	1	1
CIITA	2527	1	0	0	0	0	1	1
CLIP1	2528	1	0	0	0	0	1	1
CLK4	2530	1	0	13	13	7	0.49690074408666	1
CRYAA	2534	1	0	0	0	0	1	1
CRYBB2	2535	1	0	0	0	0	1	1
CUX1	2539	1	0	0	0	0	1	1
SBDS	2540	1	0	0	0	0	1	1
CYFIP1	2541	1	0	0	0	0	1	1
DDX20	2543	1	0	0	0	0	1	1
DIAPH1	2544	1	0	0	0	0	1	1
DISC1	2545	1	0	0	0	0	1	1
DMPK	2547	1	0	0	0	0	1	1
DYRK3	2548	1	0	0	0	0	1	1
EFEMP2	2549	1	0	0	0	0	1	1
EPN1	2553	1	0	5	5	23	0.547385437819253	1
FAM107A	2556	1	0	11	11	12	0.600684938960579	1
FBLN5	2559	1	0	0	0	0	1	1
FBXO32	2561	1	0	0	0	0	1	1
FGF13	2562	1	0	0	0	0	1	1
FIP1L1	2566	1	0	0	0	0	1	1
FOXA1	2569	1	0	0	0	0	1	1
FOXO4	2571	1	0	0	0	0	1	1
FOXO6	2572	1	0	0	0	0	1	1
FPR2	2573	1	0	0	0	0	1	1
MAST3	2574	1	0	10	10	13	0.569565339690866	1
GABPB1	2575	1	0	0	0	0	1	1
GABPB2	2576	1	0	0	0	0	1	1
GALP	2577	1	0	6	6	2	0.747787832326209	1
GCHFR	2579	1	0	0	0	0	1	1
GPC4	2588	1	0	9	9	6	0.673288616710049	1
GPER1	2589	1	0	5	5	23	0.704184465586023	1
APOA5	2598	1	0	0	0	0	1	1
HBA2	2602	1	0	0	0	0	1	1
HBB	2603	1	0	0	0	0	1	1
HDAC7	2605	1	0	0	0	0	1	1
HMGA1	2607	1	0	0	0	0	1	1
HMOX1	2608	1	0	0	0	0	1	1
HOOK2	2610	1	0	0	0	0	1	1
HOXD9	2612	1	0	0	0	0	1	1
HSPG2	2616	1	0	0	0	0	1	1
ICAM1	2621	1	0	0	0	0	1	1
IRF2BP1	2627	1	0	0	0	0	1	1
IRF2BP2	2628	1	0	0	0	0	1	1
IRF4	2629	1	0	0	0	0	1	1
ITPRIPL1	2632	1	0	0	0	0	1	1
KIF7	2638	1	0	0	0	0	1	1
FERMT2	2639	1	0	7	7	8	0.625487032057785	1
FERMT1	2640	1	0	7	7	8	0.625487032057785	1
FERMT3	2641	1	0	7	7	8	0.625487032057785	1
LHX1	2648	1	0	0	0	0	1	1
LHX3	2649	1	0	0	0	0	1	1
LMO3	2651	1	0	0	0	0	1	1
LOX	2653	1	0	0	0	0	1	1
ICK	2655	1	0	0	0	0	1	1
MAGEL2	2659	1	0	0	0	0	1	1
ADRB1	2664	1	0	0	0	0	1	1
RAE1	2665	1	0	0	0	0	1	1
MAST2	2670	1	0	10	10	13	0.569565339690866	1
MBTPS2	2671	1	0	0	0	0	1	1
MELK	2678	1	0	0	0	0	1	1
MFF	2679	1	0	0	0	0	1	1
TRPC6	2680	1	0	0	0	0	1	1
TRPC7	2681	1	0	0	0	0	1	1
TRPV1	2682	1	0	0	0	0	1	1
TRPV2	2683	1	0	0	0	0	1	1
TRPV3	2684	1	0	0	0	0	1	1
TRPM1	2685	1	0	0	0	0	1	1
TRPM2	2686	1	0	0	0	0	1	1
TRPM8	2687	1	0	0	0	0	1	1
PKD2L1	2688	1	0	0	0	0	1	1
PKD2L2	2689	1	0	0	0	0	1	1
ZFP36	2690	1	0	0	0	0	1	1
OTX2	2691	1	0	0	0	0	1	1
HMX3	2692	1	0	0	0	0	1	1
DLX5	2693	1	0	0	0	0	1	1
OTX1	2694	1	0	0	0	0	1	1
DACH1	2695	1	0	0	0	0	1	1
TXNRD1	2696	1	0	0	0	0	1	1
CDKN1C	2697	1	0	0	0	0	1	1
AKR1B1	2698	1	0	0	0	0	1	1
PAX8	2699	1	0	0	0	0	1	1
SLC6A12	2700	1	0	0	0	0	1	1
SLC5A3	2701	1	0	0	0	0	1	1
CPSF3	2702	1	0	0	0	0	1	1
CSTF1	2703	1	0	0	0	0	1	1
RRM2	2704	1	0	0	0	0	1	1
ACIN1	2705	1	0	0	0	0	1	1
PRC1	2706	1	0	0	0	0	1	1
TERF2	2707	1	0	0	0	0	1	1
MCM6	2708	1	0	0	0	0	1	1
MCM4	2709	1	0	0	0	0	1	1
MCM5	2710	1	0	0	0	0	1	1
MCM2	2711	1	0	0	0	0	1	1
MCM3	2712	1	0	0	0	0	1	1
CDCA4	2713	1	0	0	0	0	1	1
MCM7	2714	1	0	0	0	0	1	1
MCM8	2715	1	0	0	0	0	1	1
CCNE1	2716	1	0	0	0	0	1	1
POLI	2717	1	0	0	0	0	1	1
SEPT5	2718	1	0	0	0	0	1	1
RBL1	2719	1	0	0	0	0	1	1
E2F5	2720	1	0	0	0	0	1	1
HIST2H2AC	2721	1	0	0	0	0	1	1
SNCAIP	2722	1	0	0	0	0	1	1
ATXN2	2723	1	0	0	0	0	1	1
SNCA	2724	1	0	0	0	0	1	1
PNKP	2725	1	0	0	0	0	1	1
TRAP1	2726	1	0	0	0	0	1	1
UPF1	2727	1	0	0	0	0	1	1
RPTOR	2728	1	0	0	0	0	1	1
PLCE1	2729	1	0	0	0	0	1	1
PIK3C3	2730	1	0	0	0	0	1	1
SPTAN1	2731	1	0	0	0	0	1	1
EIF4G1	2732	1	0	0	0	0	1	1
EIF4G3	2733	1	0	0	0	0	1	1
VIM	2734	1	0	0	0	0	1	1
AIFM1	2735	1	0	0	0	0	1	1
WHRN	2736	1	0	0	0	0	1	1
BARHL1	2737	1	0	0	0	0	1	1
ADCY6	2738	1	0	0	0	0	1	1
FOXI2	2739	1	0	0	0	0	1	1
PAX2	2740	1	0	0	0	0	1	1
CCNB1	2741	1	0	0	0	0	1	1
NME1	2742	1	0	0	0	0	1	1
GBX2	2743	1	0	0	0	0	1	1
SOX9	2744	1	0	0	0	0	1	1
SLC26A5	2745	1	0	0	0	0	1	1
RAD51C	2746	1	0	0	0	0	1	1
FOXE3	2747	1	0	0	0	0	1	1
SHROOM3	2748	1	0	0	0	0	1	1
GMCL1	2749	1	0	0	0	0	1	1
ARPC1B	2750	1	0	0	0	0	1	1
NOXA1	2751	1	0	0	0	0	1	1
BCL2A1	2752	1	0	0	0	0	1	1
VDAC1	2753	1	0	0	0	0	1	1
RPL13A	2754	1	0	0	0	0	1	1
PPP2R3B	2755	1	0	0	0	0	1	1
MLST8	2756	1	0	0	0	0	1	1
STX1A	2757	1	0	0	0	0	1	1
RPS6	2758	1	0	0	0	0	1	1
MYL9	2759	1	0	0	0	0	1	1
ACTG1	2760	1	0	0	0	0	1	1
PPP1R12A	2761	1	0	0	0	0	1	1
ITGA3	2762	1	0	0	0	0	1	1
AIFM2	2763	1	0	0	0	0	1	1
ANLN	2764	1	0	0	0	0	1	1
ABCB1	2765	1	0	0	0	0	1	1
ACTA2	2766	1	0	0	0	0	1	1
ARID3A	2767	1	0	0	0	0	1	1
ADGRB1	2768	1	0	0	0	0	1	1
EED	2769	1	0	0	0	0	1	1
CDT1	2770	1	0	0	0	0	1	1
CBX5	2771	1	0	0	0	0	1	1
FANCI	2772	1	0	0	0	0	1	1
DNMT1	2773	1	0	0	0	0	1	1
CDC25B	2774	1	0	0	0	0	1	1
CDC25C	2775	1	0	0	0	0	1	1
HTT	2776	1	0	0	0	0	1	1
GPX1	2777	1	0	0	0	0	1	1
GML	2778	1	0	0	0	0	1	1
PRDX4	2779	1	0	0	0	0	1	1
NQO1	2780	1	0	0	0	0	1	1
BCL2L14	2781	1	0	0	0	0	1	1
RICTOR	2782	1	0	0	0	0	1	1
CCNK	2783	1	0	0	0	0	1	1
RGCC	2784	1	0	0	0	0	1	1
DBF4	2785	1	0	0	0	0	1	1
CD82	2786	1	0	0	0	0	1	1
CHMP4C	2787	1	0	0	0	0	1	1
COL18A1	2788	1	0	0	0	0	1	1
CTSD	2789	1	0	0	0	0	1	1
CRYZ	2790	1	0	0	0	0	1	1
DDIT4	2791	1	0	0	0	0	1	1
CXCR6	2792	1	0	0	0	0	1	1
CHAF1B	2793	1	0	0	0	0	1	1
TNFRSF10C	2794	1	0	0	0	0	1	1
SUPT16H	2795	1	0	0	0	0	1	1
ISG20	2796	1	0	0	0	0	1	1
NOS2	2797	1	0	0	0	0	1	1
FDXR	2798	1	0	0	0	0	1	1
ENO1	2799	1	0	0	0	0	1	1
TIGAR	2800	1	0	0	0	0	1	1
TPI1	2801	1	0	0	0	0	1	1
ALDOA	2802	1	0	0	0	0	1	1
IFIT1	2803	1	0	0	0	0	1	1
TPM1	2804	1	0	0	0	0	1	1
SMC3	2805	1	0	0	0	0	1	1
IGF2R	2806	1	0	0	0	0	1	1
STRAP	2807	1	0	0	0	0	1	1
HIST1H3D	2808	1	0	0	0	0	1	1
MYL12A	2809	1	0	0	0	0	1	1
DAP	2810	1	0	0	0	0	1	1
MYL5	2811	1	0	0	0	0	1	1
EIF2S2	2812	1	0	0	0	0	1	1
EIF2S3	2813	1	0	0	0	0	1	1
TYRP1	2814	1	0	0	0	0	1	1
UBD	2815	1	0	0	0	0	1	1
H2AFZ	2816	1	0	0	0	0	1	1
VCAN	2817	1	0	0	0	0	1	1
TRIAP1	2818	1	0	0	0	0	1	1
TRIM22	2819	1	0	0	0	0	1	1
CRMP1	2820	1	0	0	0	0	1	1
HIST1H2BJ	2821	1	0	0	0	0	1	1
RAD51	2822	1	0	0	0	0	1	1
NFKBIA	2823	1	0	0	0	0	1	1
GYS1	2824	1	0	0	0	0	1	1
NOS3	2825	1	0	0	0	0	1	1
PLAGL1	2826	1	0	0	0	0	1	1
ODC1	2827	1	0	0	0	0	1	1
PERP	2828	1	0	0	0	0	1	1
P2RX6	2829	1	0	0	0	0	1	1
NDRG1	2830	1	0	0	0	0	1	1
ALDH1A1	2831	1	0	0	0	0	1	1
RABGGTA	2832	1	0	0	0	0	1	1
PRDM1	2833	1	0	0	0	0	1	1
PPM1J	2834	1	0	0	0	0	1	1
SERPINE1	2835	1	0	0	0	0	1	1
SERPINB5	2836	1	0	0	0	0	1	1
SESN1	2837	1	0	0	0	0	1	1
RPS27L	2838	1	0	0	0	0	1	1
S100A2	2839	1	0	0	0	0	1	1
SCN3B	2840	1	0	0	0	0	1	1
SCD	2841	1	0	0	0	0	1	1
STEAP3	2842	1	0	0	0	0	1	1
SLC38A2	2843	1	0	0	0	0	1	1
SH2D1A	2844	1	0	0	0	0	1	1
TAP1	2845	1	0	0	0	0	1	1
ASAH2B	2846	1	0	0	0	0	1	1
JMY	2847	1	0	0	0	0	1	1
RFWD3	2848	1	0	0	0	0	1	1
WASL	2849	1	0	0	0	0	1	1
YTHDC1	2850	1	0	0	0	0	1	1
ZDHHC16	2851	1	0	0	0	0	1	1
RELB	2852	1	0	0	0	0	1	1
TBC1D1	2853	1	0	0	0	0	1	1
TBC1D4	2854	1	0	0	0	0	1	1
APTX	2855	1	0	0	0	0	1	1
CXCR3	2856	1	0	0	0	0	1	1
HIST1H1A	2857	1	0	0	0	0	1	1
SP7	2858	1	0	0	0	0	1	1
RIOX2	2859	1	0	0	0	0	1	1
ELK3	2860	1	0	0	0	0	1	1
CLTC	2861	1	0	0	0	0	1	1
EIF4B	2862	1	0	0	0	0	1	1
GORASP1	2863	1	0	0	0	0	1	1
AMBRA1	2864	1	0	0	0	0	1	1
ATG9A	2865	1	0	0	0	0	1	1
ENDOG	2866	1	0	0	0	0	1	1
GOLGA3	2867	1	0	0	0	0	1	1
LMNA	2868	1	0	0	0	0	1	1
HSPA8	2869	1	0	0	0	0	1	1
LGALS3	2870	1	0	0	0	0	1	1
MAD1L1	2871	1	0	0	0	0	1	1
RNF144B	2872	1	0	0	0	0	1	1
IGFBP3	2873	1	0	0	0	0	1	1
IRF5	2874	1	0	0	0	0	1	1
KRT8	2875	1	0	0	0	0	1	1
ANAPC11	2876	1	0	0	0	0	1	1
CUL2	2877	1	0	0	0	0	1	1
COL1A2	2878	1	0	0	0	0	1	1
ACTA1	2879	1	0	0	0	0	1	1
TIMP1	2881	1	0	0	0	0	1	1
MYCBP	2882	1	0	0	0	0	1	1
TERT	2883	1	0	0	0	0	1	1
UXT	2884	1	0	0	0	0	1	1
TERF1	2885	1	0	0	0	0	1	1
TERF2IP	2886	1	0	0	0	0	1	1
TINF2	2887	1	0	0	0	0	1	1
FOSL1	2888	1	0	0	0	0	1	1
HSP90B1	2889	1	0	0	0	0	1	1
TUBA4B	2890	1	0	0	0	0	1	1
HIST1H1E	2891	1	0	0	0	0	1	1
SCP2	2892	1	0	0	0	0	1	1
G6PC	2893	1	0	0	0	0	1	1
TAF10	2894	1	0	0	0	0	1	1
DFFB	2895	1	0	0	0	0	1	1
ITGAM	2896	1	0	0	0	0	1	1
SRSF1	2897	1	0	0	0	0	1	1
NABP2	2898	1	0	0	0	0	1	1
RETNLB	2899	1	0	0	0	0	1	1
CLEC7A	2900	1	0	0	0	0	1	1
CHIA	2901	1	0	0	0	0	1	1
SMARCC1	2902	1	0	0	0	0	1	1
THY1	2903	1	0	0	0	0	1	1
NFIL3	2904	1	0	0	0	0	1	1
IRGC	2905	1	0	0	0	0	1	1
POLR1B	2906	1	0	0	0	0	1	1
ERN2	2907	1	0	0	0	0	1	1
SLC7A1	2908	1	0	0	0	0	1	1
NBN	2909	1	0	0	0	0	1	1
HAVCR1	2910	1	0	0	0	0	1	1
GBGT1	2911	1	0	0	0	0	1	1
SYT11	2912	1	0	0	0	0	1	1
GPR37	2913	1	0	0	0	0	1	1
AIMP2	2914	1	0	0	0	0	1	1
ZFP36L1	2915	1	0	0	0	0	1	1
CHD1L	2916	1	0	0	0	0	1	1
HIST1H2BD	2917	1	0	0	0	0	1	1
DNMT3B	2918	1	0	0	0	0	1	1
DNMT3A	2919	1	0	0	0	0	1	1
CCPG1	2920	1	0	0	0	0	1	1
HOXC6	2921	1	0	0	0	0	1	1
HOXC8	2922	1	0	0	0	0	1	1
HOXC9	2923	1	0	0	0	0	1	1
TRIM63	2924	1	0	0	0	0	1	1
HMGB2	2925	1	0	0	0	0	1	1
IRF8	2926	1	0	0	0	0	1	1
SUZ12	2927	1	0	0	0	0	1	1
DNMT3L	2928	1	0	0	0	0	1	1
SSRP1	2929	1	0	0	0	0	1	1
